Alignment_name	Taxon_name	Sequence_length	Undetermined_characters	Missing_percent	AT_content	GC_content	A	C	G	T	K	M	R	Y	S	W	B	V	H	D	X	N	O	-	?
alignment.nex	2004|Human|A/Wellington/23/2004|New_Zealand|H3N2	699	9	1.288	0.561	0.439	222	139	164	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2005|Avian|A/american_black_duck/Ohio/1823/2005|USA|H11N9	699	9	1.288	0.532	0.468	208	155	168	159	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2005|Avian|A/duck/Anhui/56/2005|China|H5N1	699	24	3.433	0.536	0.464	204	144	169	158	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2005|Avian|A/duck/Yangzhou/02/2005|China|H8N4	699	9	1.288	0.558	0.442	221	135	170	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2005|Avian|A/mallard/New_Zealand/275-15/2005|New_Zealand|H1N1	699	9	1.288	0.559	0.441	223	133	171	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2005|Equine|A/equine/Ohio/113461-2/2005|USA|H3N8	699	9	1.288	0.559	0.441	222	147	157	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2005|Human|A/TayNguyen/TN405/2005|Viet_Nam|H3N2	699	9	1.288	0.564	0.436	224	138	163	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2005|Swine|A/swine/Doetlingen/IDT4735/2005|Germany|H1N2	699	9	1.288	0.557	0.443	216	144	162	168	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2006|Avian|A/black_headed_gull/Mongolia/1756/2006|Mongolia|H16N3	699	9	1.288	0.552	0.448	210	138	171	171	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2006|Avian|A/duck/Guangxi/1436/2006|China|H5N1	699	24	3.433	0.536	0.464	206	146	167	156	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2006|Avian|A/kelp_gull/Argentina/LDC4/2006|Argentina|H13N9	699	9	1.288	0.525	0.475	205	159	169	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2006|Avian|A/mallard/Maryland/504/2006|USA|mixed	699	9	1.288	0.528	0.472	207	158	168	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2006|Avian|A/pekin_duck/California/P30/2006|USA|H4N2	699	9	1.288	0.545	0.455	214	140	174	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2007|Avian|A/American_green-winged_teal/California/44287-373/2007|USA|H8N4	699	9	1.288	0.532	0.468	207	154	169	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2007|Avian|A/mallard/Alberta/284/2007|Canada|mixed	699	9	1.288	0.546	0.454	224	143	170	153	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2007|Avian|A/rosy-billed_pochard/Argentina/CIP051-269/2007|Argentina|H6N8	699	9	1.288	0.555	0.445	225	137	170	158	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2007|Avian|A/rosy-billed_pochard/Argentina/CIP051-559/2007|Argentina|H9N2	699	9	1.288	0.529	0.471	207	154	171	158	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2007|Equine|A/equine/Xinjiang/4/2007|China|H3N8	699	9	1.288	0.565	0.435	223	145	155	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2008|Avian|A/chicken/Shandong/22/2008|China|H9N2	699	9	1.288	0.543	0.457	214	146	169	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2008|Avian|A/herring_gull/Mongolia/454/2008|Mongolia|H13N8	699	9	1.288	0.548	0.452	212	142	170	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2008|Avian|A/red-winged_tinamou/Argentina/MP1/2008|Argentina|H1N1	699	9	1.288	0.562	0.438	226	132	170	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2008|Avian|A/rosy-billed_pochard/Argentina/CIP051-925/2008|Argentina|H6N2	699	9	1.288	0.52	0.48	201	158	173	158	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2008|Equine|A/equine/Mysore/12/2008|India|H3N8	699	9	1.288	0.57	0.43	226	144	153	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2008|Swine|A/swine/Beijing/26/2008|China|H1N1	699	9	1.288	0.551	0.449	212	146	164	168	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2008|Swine|A/swine/Minnesota/02324/2008|USA|H1N2	699	9	1.288	0.546	0.454	210	148	165	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2009|A/bat/Guatemala/153/2009|H17N10	699	3	0.429	0.569	0.431	253	138	162	143	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
alignment.nex	2009|A/bat/Guatemala/164/2009|H17N10	699	3	0.429	0.569	0.431	253	138	162	143	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
alignment.nex	2009|Avian|A/American_coot/Mississippi/09OS615/2009|USA|H10N3	699	9	1.288	0.546	0.454	216	141	172	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2009|Avian|A/bean_goose/Tyva/10/2009|Russia|H5N1	699	24	3.433	0.535	0.465	203	144	170	158	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2009|Avian|A/glaucous-winged_gull/Southcentral_Alaska/9JR0691R0/2009|USA|H13N6	699	9	1.288	0.548	0.452	211	141	171	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2009|Equine|A/equine/Gopeshwar/1/2009|India|H3N8	699	9	1.288	0.572	0.428	227	143	152	168	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2009|Human|A/Australia/55/2009|Australia|H3N2	699	9	1.288	0.562	0.438	223	139	163	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2009|Swine|A/swine/Kansas/015252/2009|USA|H3N2	699	9	1.288	0.545	0.455	209	149	165	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2010|A/bat/Guatemala/060/2010|H17N10	699	3	0.429	0.569	0.431	253	138	162	143	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
alignment.nex	2010|Avian|A/American_green-winged_teal/Mississippi/285/2010|USA|H3N8	699	9	1.288	0.545	0.455	215	141	173	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2010|Avian|A/grebe/Tyva/2/2010|Russia|H5N1	699	24	3.433	0.541	0.459	207	143	167	158	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2010|Avian|A/rosy-billed_pochard/Argentina/CIP051-1977/2010|Argentina|H6N2	699	9	1.288	0.523	0.477	201	157	172	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2010|Human|A/Thailand/CU-H1285/2010|Thailand|H3N2	699	9	1.288	0.567	0.433	224	136	163	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2010|Swine|A/swine/Jiangsu/zg9/2010|China|H1N1	699	9	1.288	0.548	0.452	210	148	164	168	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2010|Swine|A/swine/Ohio/FAH10-1/2010|USA|H1N2	699	9	1.288	0.542	0.458	208	147	169	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2011|Avian|A/pintail/Hokkaido/1/2011|Japan|H5N1	699	24	3.433	0.535	0.465	203	144	170	158	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2011|Swine|A/swine/Jiangsu/s15/2011|China|H1N1	699	9	1.288	0.546	0.454	210	148	165	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
